Date,Price
1982-05-19,0.0010526929982006
1982-05-20,0.0010404805652797
1982-05-21,0.0010526929982006
1982-05-24,0.0010404805652797
1982-05-25,0.0010746759362518
1982-05-26,0.001060020411387
1982-05-27,0.0010551362065598
1982-05-28,0.0010453655850142
1982-06-01,0.0010453655850142
1982-06-02,0.0010502509539946
1982-06-03,0.0010478084441274
1982-06-04,0.0010258262045681
1982-06-07,0.0010307114571332
1982-06-08,0.0010331541998311
1982-06-09,0.0010307114571332
1982-06-10,0.0010502509539946
1982-06-11,0.0010844455100595
1982-06-14,0.0010649057803675
1982-06-15,0.0010649057803675
1982-06-16,0.0010551362065598
1982-06-17,0.0010404805652797
1982-06-18,0.0010453655850142
1982-06-21,0.0010575783671811
1982-06-22,0.0010649057803675
1982-06-23,0.0010990994051098
1982-06-24,0.0010795599082484
1982-06-25,0.001060020411387
1982-06-28,0.0010746759362518
1982-06-29,0.0010746759362518
1982-06-30,0.0010795599082484
1982-07-01,0.0010722327278926
1982-07-02,0.0010722327278926
1982-07-06,0.0010526929982006
1982-07-07,0.0010404805652797
1982-07-08,0.0010404805652797
1982-07-09,0.001060020411387
1982-07-12,0.001103984657675
1982-07-13,0.0011015423806384
1982-07-14,0.0011113117216154
1982-07-15,0.0011235235724598
1982-07-16,0.0011479486711323
1982-07-19,0.0011577184777706
1982-07-20,0.0011601608712226
1982-07-21,0.0011870278976857
1982-07-22,0.0011919129174202
1982-07-23,0.0011381786316633
1982-07-26,0.0011284090578556
1982-07-27,0.001137466286309
1982-07-28,0.0011079215910285
1982-07-29,0.0011103835422545
1982-07-30,0.0010980733204632
1982-08-02,0.0011670108651742
1982-08-03,0.001137466286309
1982-08-04,0.0010833018459379
1982-08-05,0.0010537558700889
1982-08-06,0.0010611423058435
1982-08-09,0.00107099104207
1982-08-10,0.0010636049555614
1982-08-11,0.001078376895748
1982-08-12,0.00108083919622
1982-08-13,0.0010636049555614
1982-08-16,0.0010980733204632
1982-08-17,0.0011423904215916
1982-08-18,0.001152237993665
1982-08-19,0.0011571623617783
1982-08-20,0.0011743969516828
1982-08-23,0.0012384100118651
1982-08-24,0.0012113275006413
1982-08-25,0.0012211758876219
1982-08-26,0.0012236379552632
1982-08-27,0.0012285622069612
1982-08-30,0.0012581059709191
1982-08-31,0.0012359477113932
1982-09-01,0.0012113275006413
1982-09-02,0.0012088656658306
1982-09-03,0.0012088656658306
1982-09-07,0.0012236379552632
1982-09-08,0.0012482583988457
1982-09-09,0.0012728789588436
1982-09-10,0.0012482583988457
1982-09-13,0.0012827273458242
1982-09-14,0.0013098090421408
1982-09-15,0.0013344301842153
1982-09-16,0.001319658011198
1982-09-17,0.0013098090421408
1982-09-20,0.001319658011198
1982-09-21,0.0013590506277978
1982-09-22,0.0013713608495891
1982-09-23,0.0013713608495891
1982-09-24,0.0013615126954391
1982-09-27,0.0013836715370416
1982-09-28,0.0014107535826042
1982-09-29,0.0013984430115669
1982-09-30,0.0013688980834558
1982-10-01,0.0014255263376981
1982-10-04,0.0014230628730729
1982-10-05,0.0014132154174149
1982-10-06,0.0014969253679737
1982-10-07,0.0015190839767456
1982-10-08,0.0015461657894775
1982-10-11,0.001570786582306
1982-10-12,0.0015387806342914
1982-10-13,0.0015215462772175
1982-10-14,0.0015116978902369
1982-10-15,0.0015043112216517
1982-10-18,0.0015363175189122
1982-10-19,0.0014550704509019
1982-10-20,0.001462455955334
1982-10-21,0.0014378365594893
1982-10-22,0.0013812087709084
1982-10-25,0.0013713608495891
1982-10-26,0.0014304500073194
1982-10-27,0.001440298045054
1982-10-28,0.0014230628730729
1982-10-29,0.0014033671468496
1982-11-01,0.0013885957887396
1982-11-02,0.0014255263376981
1982-11-03,0.0014796903124079
1982-11-04,0.0014698418090119
1982-11-05,0.0014698418090119
1982-11-08,0.0014526083832606
1982-11-09,0.0014796903124079
1982-11-10,0.0014796903124079
1982-11-11,0.0013787465868517
1982-11-12,0.001440298045054
1982-11-15,0.0014048148877918
1982-11-16,0.0013750834623351
1982-11-17,0.0013775612460449
1982-11-18,0.0013849944807589
1982-11-19,0.00139490456786
1982-11-22,0.0013825172791257
1982-11-23,0.0013626962900161
1982-11-24,0.0013676511589437
1982-11-26,0.001387471682392
1982-11-29,0.0014097708044573
1982-11-30,0.0014518905663862
1982-12-01,0.0014865772100165
1982-12-02,0.0014741879422217
1982-12-03,0.0014543677680194
1982-12-06,0.0014964877627789
1982-12-07,0.0015039201825857
1982-12-08,0.0014865772100165
1982-12-09,0.0014419795479625
1982-12-10,0.0014518905663862
1982-12-13,0.0014518905663862
1982-12-14,0.0013676511589437
1982-12-15,0.0013726060278713
1982-12-16,0.0013626962900161
1982-12-17,0.0013701290590688
1982-12-20,0.0013205759460106
1982-12-21,0.0013626962900161
1982-12-22,0.0013651727931573
1982-12-23,0.0013825172791257
1982-12-27,0.0014147259062156
1982-12-28,0.001387471682392
1982-12-29,0.0013626962900161
1982-12-30,0.0013552627060562
1982-12-31,0.0013651727931573
1983-01-03,0.0013428748352453
1983-01-04,0.0013701290590688
1983-01-05,0.0013453519204631
1983-01-06,0.0013602181570604
1983-01-07,0.0013651727931573
1983-01-10,0.0014023379189893
1983-01-11,0.0014072925550863
1983-01-12,0.0014246359933167
1983-01-13,0.0014345474774017
1983-01-14,0.0014271137770265
1983-01-17,0.0014320687623694
1983-01-18,0.0014196805423125
1983-01-19,0.0014122480060905
1983-01-20,0.0014196805423125
1983-01-21,0.001387471682392
1983-01-24,0.0013825172791257
1983-01-25,0.0013998602516949
1983-01-26,0.0013989565195515
1983-01-27,0.0013989565195515
1983-01-28,0.0013939613709226
1983-01-31,0.0013689805055037
1983-02-01,0.0013714773813262
1983-02-02,0.001383968279697
1983-02-03,0.0014314334839582
1983-02-04,0.0014239385491237
1983-02-07,0.001383968279697
1983-02-08,0.001376474276185
1983-02-09,0.0013739768182858
1983-02-10,0.0014314334839582
1983-02-11,0.0014314334839582
1983-02-14,0.0014339307090267
1983-02-15,0.0014239385491237
1983-02-16,0.0013989565195515
1983-02-17,0.0013814702397212
1983-02-18,0.0014089497271925
1983-02-22,0.0013864663196727
1983-02-23,0.0013714773813262
1983-02-24,0.0013864663196727
1983-02-25,0.0014089497271925
1983-02-28,0.0013989565195515
1983-03-01,0.001453916891478
1983-03-02,0.0014838945353403
1983-03-03,0.0014888903824612
1983-03-04,0.0015388525789603
1983-03-07,0.0015388525789603
1983-03-08,0.0015138724120333
1983-03-09,0.0015188682591542
1983-03-10,0.0014963853172957
1983-03-11,0.001493886578828
1983-03-14,0.0014689057134091
1983-03-15,0.0014763992512598
1983-03-16,0.0014514181530103
1983-03-17,0.0014489195309579
1983-03-18,0.0014589130878448
1983-03-21,0.0015063770115375
1983-03-22,0.0015088754007592
1983-03-23,0.0015363552374765
1983-03-24,0.001511373440735
1983-03-25,0.0014988830080255
1983-03-28,0.0014888903824612
1983-03-29,0.001511373440735
1983-03-30,0.0015388525789603
1983-03-31,0.0015138724120333
1983-04-04,0.0015288606518879
1983-04-05,0.0015238636406138
1983-04-06,0.0015238636406138
1983-04-07,0.0015313589246943
1983-04-08,0.0015488452045246
1983-04-11,0.0015713284956291
1983-04-12,0.0016088002594187
1983-04-13,0.0015963098267093
1983-04-14,0.0016287866747006
1983-04-15,0.0016237905947491
1983-04-18,0.0016512688016518
1983-04-19,0.0016812472604215
1983-04-20,0.0016637598164379
1983-04-21,0.001648771460168
1983-04-22,0.0016312832012772
1983-04-25,0.0016112985322251
1983-04-26,0.0016437749145552
1983-04-27,0.0016462733037769
1983-04-28,0.0016312832012772
1983-04-29,0.0016437749145552
1983-05-02,0.0016237905947491
1983-05-03,0.0015988089144229
1983-05-04,0.0016038051107898
1983-05-05,0.0016787505010142
1983-05-06,0.0016862434567883
1983-05-09,0.0016912389546632
1983-05-10,0.0016837453003972
1983-05-11,0.0016587638529017
1983-05-12,0.0016462733037769
1983-05-13,0.0016780712176114
1983-05-16,0.0016453646821901
1983-05-17,0.0016378171276301
1983-05-18,0.0016277537215501
1983-05-19,0.0016025953227654
1983-05-20,0.0015975630376487
1983-05-23,0.0016076259780675
1983-05-24,0.00159504765179
1983-05-25,0.0016126582631841
1983-05-26,0.0016025953227654
1983-05-27,0.0016025953227654
1983-05-31,0.0015472462400794
1983-06-01,0.0015522780595347
1983-06-02,0.0015648576663807
1983-06-03,0.0015447310870513
1983-06-06,0.0015522780595347
1983-06-07,0.001559826079756
1983-06-08,0.00156988913659
1983-06-09,0.0015648576663807
1983-06-10,0.0015673731686547
1983-06-13,0.0015472462400794
1983-06-14,0.0015472462400794
1983-06-15,0.0015422148862853
1983-06-16,0.00159504765179
1983-06-17,0.001615174813196
1983-06-20,0.0016076259780675
1983-06-21,0.0016227214364334
1983-06-22,0.0016101424116641
1983-06-23,0.0016453646821901
1983-06-24,0.0017485145945101
1983-06-27,0.0017485145945101
1983-06-28,0.0017309024697169
1983-06-29,0.0017309024697169
1983-06-30,0.0017636083066463
1983-07-01,0.0018013467779383
1983-07-05,0.0017459982773289
1983-07-06,0.0017359348712489
1983-07-07,0.0016856173751875
1983-07-08,0.0016805863706395
1983-07-11,0.0016755554825067
1983-07-12,0.0016503953374922
1983-07-13,0.0016453646821901
1983-07-14,0.0016302688745781
1983-07-15,0.0016302688745781
1983-07-18,0.0016403327463194
1983-07-19,0.0016403327463194
1983-07-20,0.0017208390636369
1983-07-21,0.0017007123678922
1983-07-22,0.0016202057013288
1983-07-25,0.0016906505916267
1983-07-26,0.0016973339952528
1983-07-27,0.0016365344636142
1983-07-28,0.0016517351614311
1983-07-29,0.0015706673730164
1983-08-01,0.0015098677249625
1983-08-02,0.0015149342361837
1983-08-03,0.0015605341177433
1983-08-04,0.0015250679571181
1983-08-05,0.0015200007474049
1983-08-08,0.0014794676098972
1983-08-09,0.0015706673730164
1983-08-10,0.0015250679571181
1983-08-11,0.0015352007467299
1983-08-12,0.0015352007467299
1983-08-15,0.0015453345840796
1983-08-16,0.0015402678400278
1983-08-17,0.0015453345840796
1983-08-18,0.0014845343539491
1983-08-19,0.0014845343539491
1983-08-22,0.0015048006316646
1983-08-23,0.0014693335397168
1983-08-24,0.0014490673784166
1983-08-25,0.0014338677283376
1983-08-26,0.0015149342361837
1983-08-29,0.0015301338862627
1983-08-30,0.0015301338862627
1983-08-31,0.0015504006296396
1983-09-01,0.0015402678400278
1983-09-02,0.0015098677249625
1983-09-06,0.0015453345840796
1983-09-07,0.0015149342361837
1983-09-08,0.0014693335397168
1983-09-09,0.0014946677256375
1983-09-12,0.0015301338862627
1983-09-13,0.0015200007474049
1983-09-14,0.0015402678400278
1983-09-15,0.0015098677249625
1983-09-16,0.0015402678400278
1983-09-19,0.0015453345840796
1983-09-20,0.0016010680701583
1983-09-21,0.0016162677202373
1983-09-22,0.0016517351614311
1983-09-23,0.0016618676017969
1983-09-26,0.0016618676017969
1983-09-27,0.0016618676017969
1983-09-28,0.0016568003920838
1983-09-29,0.0016466683009639
1983-09-30,0.0016112009761855
1983-10-03,0.0016770673682913
1983-10-04,0.0016821344615891
1983-10-05,0.0016973339952528
1983-10-06,0.0017632012022659
1983-10-07,0.0017784009687602
1983-10-10,0.0017733343411237
1983-10-11,0.0017378680640831
1983-10-12,0.001717600505799
1983-10-13,0.001717600505799
1983-10-14,0.0017125342274084
1983-10-17,0.0017024021362885
1983-10-18,0.0016872014384716
1983-10-19,0.0016669338801875
1983-10-20,0.0016618676017969
1983-10-21,0.0016365344636142
1983-10-24,0.0016517351614311
1983-10-25,0.0016466683009639
1983-10-26,0.0016162677202373
1983-10-27,0.001585867605172
1983-10-28,0.0015808012103661
1983-10-31,0.0015656017931178
1983-11-01,0.0015554681885987
1983-11-02,0.0016162677202373
1983-11-03,0.0015808012103661
1983-11-04,0.001585867605172
1983-11-07,0.0015808012103661
1983-11-08,0.0015757341170683
1983-11-09,0.0015706673730164
1983-11-10,0.0015960017917677
1983-11-11,0.0016416008584201
1983-11-14,0.0016687460010871
1983-11-15,0.0016432302072644
1983-11-16,0.0015921988524496
1983-11-17,0.0016177156940102
1983-11-18,0.0016075088642537
1983-11-21,0.0015768898883834
1983-11-22,0.0015564766945317
1983-11-23,0.0015513730468228
1983-11-25,0.0015411663334816
1983-11-28,0.0015258572530001
1983-11-29,0.0015411663334816
1983-11-30,0.0015105467755347
1983-12-01,0.0015207543037831
1983-12-02,0.0014493081253021
1983-12-05,0.0014697221340611
1983-12-06,0.0015054444083943
1983-12-07,0.0015207543037831
1983-12-08,0.0015054444083943
1983-12-09,0.0014952381607145
1983-12-12,0.0014799277996644
1983-12-13,0.0014544115401804
1983-12-14,0.0014135859673842
1983-12-15,0.0014084839494898
1983-12-16,0.0014544115401804
1983-12-19,0.0014646188355982
1983-12-20,0.0014544115401804
1983-12-21,0.0014595153043046
1983-12-22,0.0014442059909924
1983-12-23,0.0014391029253602
1983-12-27,0.0014442059909924
1983-12-28,0.0014493081253021
1983-12-29,0.0014799277996644
1983-12-30,0.0014595153043046
1984-01-03,0.0014748251996934
1984-01-04,0.0015156505396589
1984-01-05,0.0015819924883544
1984-01-06,0.0015513730468228
1984-01-09,0.0015105467755347
1984-01-10,0.0014595153043046
1984-01-11,0.0014697221340611
1984-01-12,0.0014697221340611
1984-01-13,0.0014697221340611
1984-01-16,0.0014697221340611
1984-01-17,0.001500342041254
1984-01-18,0.0015207543037831
1984-01-19,0.0015105467755347
1984-01-20,0.0015411663334816
1984-01-23,0.0015309599693864
1984-01-24,0.0015156505396589
1984-01-25,0.001500342041254
1984-01-26,0.0014830393483862
1984-01-27,0.0014727399684488
1984-01-30,0.0014675901038572
1984-01-31,0.001457291888073
1984-02-01,0.0014727399684488
1984-02-02,0.0015654303133487
1984-02-03,0.001555130816996
1984-02-06,0.0015190850244835
1984-02-07,0.0015293841715902
1984-02-08,0.0015242337249219
1984-02-09,0.0015293841715902
1984-02-10,0.0015345336869359
1984-02-13,0.0015345336869359
1984-02-14,0.0015448314370587
1984-02-15,0.0015396827366203
1984-02-16,0.0015190850244835
1984-02-17,0.0014675901038572
1984-02-21,0.0014418438076972
1984-02-22,0.0014675901038572
1984-02-23,0.0014778896002098
1984-02-24,0.0015448314370587
1984-02-27,0.0015654303133487
1984-02-28,0.0015242337249219
1984-02-29,0.0015396827366203
1984-03-01,0.0015396827366203
1984-03-02,0.0015860280254855
1984-03-05,0.0015602803323417
1984-03-06,0.0015396827366203
1984-03-07,0.0015963270561769
1984-03-08,0.001555130816996
1984-03-09,0.0015654303133487
1984-03-12,0.0015911776572465
1984-03-13,0.0015963270561769
1984-03-14,0.0015860280254855
1984-03-15,0.0015860280254855
1984-03-16,0.0015911776572465
1984-03-19,0.001508786343038
1984-03-20,0.0014624403556808
1984-03-21,0.0014778896002098
1984-03-22,0.0014366942923516
1984-03-23,0.001446992624551
1984-03-26,0.0014212462119758
1984-03-27,0.0014212462119758
1984-03-28,0.0014212462119758
1984-03-29,0.0014160959981381
1984-03-30,0.0014006475685164
1984-04-02,0.0013954984024167
1984-04-03,0.0014315452426671
1984-04-04,0.0014212462119758
1984-04-05,0.0013594526099041
1984-04-06,0.0013594526099041
1984-04-09,0.0014006475685164
1984-04-10,0.0013851996045559
1984-04-11,0.0013543032109737
1984-04-12,0.0014057972002774
1984-04-13,0.0014263944467529
1984-04-16,0.0014418438076972
1984-04-17,0.0014109461335465
1984-04-18,0.0013851996045559
1984-04-19,0.0013697511749342
1984-04-23,0.0013594526099041
1984-04-24,0.0013646022416651
1984-04-25,0.0013697511749342
1984-04-26,0.0013903493527323
1984-04-27,0.0013851996045559
1984-04-30,0.0013851996045559
1984-05-01,0.0014057972002774
1984-05-02,0.0014315452426671
1984-05-03,0.0014366942923516
1984-05-04,0.0014006475685164
1984-05-07,0.0013903493527323
1984-05-08,0.0013903493527323
1984-05-09,0.0013851996045559
1984-05-10,0.0013749013887718
1984-05-11,0.0013646022416651
1984-05-14,0.0013679306721314
1984-05-15,0.0013679306721314
1984-05-16,0.0013731319922953
1984-05-17,0.0013315215473994
1984-05-18,0.001315918052569
1984-05-21,0.0013003146741539
1984-05-22,0.001315918052569
1984-05-23,0.0013211192563176
1984-05-24,0.0013107167324051
1984-05-25,0.0013107167324051
1984-05-29,0.0013107167324051
1984-05-30,0.0013211192563176
1984-05-31,0.0013263208093121
1984-06-01,0.0013471257407218
1984-06-04,0.0013679306721314
1984-06-05,0.0013523267116397
1984-06-06,0.0013679306721314
1984-06-07,0.0013575281482189
1984-06-08,0.0013627295847982
1984-06-11,0.0013575281482189
1984-06-12,0.0013471257407218
1984-06-13,0.0013419239548966
1984-06-14,0.0013315215473994
1984-06-15,0.0013315215473994
1984-06-18,0.0013731319922953
1984-06-19,0.0013991380110383
1984-06-20,0.0014147423207759
1984-06-21,0.0014251441461965
1984-06-22,0.0014355474850162
1984-06-25,0.0014095404185354
1984-06-26,0.0013939373893663
1984-06-27,0.0013835346326231
1984-06-28,0.0013731319922953
1984-06-29,0.0013627295847982
1984-07-02,0.0013523267116397
1984-07-03,0.0013679306721314
1984-07-05,0.0013679306721314
1984-07-06,0.0013679306721314
1984-07-09,0.0013575281482189
1984-07-10,0.0013419239548966
1984-07-11,0.0012899114517495
1984-07-12,0.0012951125390827
1984-07-13,0.0012795097427442
1984-07-16,0.0012743081897497
1984-07-17,0.0013107167324051
1984-07-18,0.0012847108300775
1984-07-19,0.0012587036471813
1984-07-20,0.0012535033747553
1984-07-23,0.0012535033747553
1984-07-24,0.0012483019381761
1984-07-25,0.0013003146741539
1984-07-26,0.001340476097539
1984-07-27,0.001356245833449
1984-07-30,0.001340476097539
1984-07-31,0.001356245833449
1984-08-01,0.0014088142197579
1984-08-02,0.0014245841884985
1984-08-03,0.0014929213793948
1984-08-06,0.0014456114731729
1984-08-07,0.0014981785789132
1984-08-08,0.0014613824896514
1984-08-09,0.0014666385250166
1984-08-10,0.0015086930943652
1984-08-13,0.0015244622481986
1984-08-14,0.0015086930943652
1984-08-15,0.0014929213793948
1984-08-16,0.0014824091922491
1984-08-17,0.0015244622481986
1984-08-20,0.0015244622481986
1984-08-21,0.0015402338467538
1984-08-22,0.0015402338467538
1984-08-23,0.0015297199133783
1984-08-24,0.0015402338467538
1984-08-27,0.0015244622481986
1984-08-28,0.0015192059800028
1984-08-29,0.001513949711807
1984-08-30,0.0014981785789132
1984-08-31,0.0015086930943652
1984-09-04,0.0014824091922491
1984-09-05,0.0015086930943652
1984-09-06,0.0015297199133783
1984-09-07,0.001513949711807
1984-09-10,0.0015086930943652
1984-09-11,0.0015034356620162
1984-09-12,0.0015034356620162
1984-09-13,0.0015297199133783
1984-09-14,0.0015612604329362
1984-09-17,0.0015560031170025
1984-09-18,0.0015402338467538
1984-09-19,0.001513949711807
1984-09-20,0.001513949711807
1984-09-21,0.0014981785789132
1984-09-24,0.0014981785789132
1984-09-25,0.0014771525748074
1984-09-26,0.0014981785789132
1984-09-27,0.0014771525748074
1984-09-28,0.0014771525748074
1984-10-01,0.0014508690219372
1984-10-02,0.0014403546229004
1984-10-03,0.0014613824896514
1984-10-04,0.0014666385250166
1984-10-05,0.0014718949096277
1984-10-08,0.0014456114731729
1984-10-09,0.0014508690219372
1984-10-10,0.0014508690219372
1984-10-11,0.001435097772628
1984-10-12,0.0014613824896514
1984-10-15,0.0014929213793948
1984-10-16,0.0015297199133783
1984-10-17,0.0015507467323914
1984-10-18,0.0015980576863512
1984-10-19,0.0015717737842351
1984-10-22,0.001513949711807
1984-10-23,0.0015402338467538
1984-10-24,0.0015454908134415
1984-10-25,0.0014981785789132
1984-10-26,0.0015454908134415
1984-10-29,0.0015507467323914
1984-10-30,0.0015770300524309
1984-10-31,0.0016085703391581
1984-11-01,0.0016348554054275
1984-11-02,0.0016821650788187
1984-11-05,0.0016821650788187
1984-11-06,0.0016716516111046
1984-11-07,0.0016611388418823
1984-11-08,0.0016716516111046
1984-11-09,0.0016348554054275
1984-11-12,0.0016348554054275
1984-11-13,0.0016435497673228
1984-11-14,0.0016647571465
1984-11-15,0.0016435497673228
1984-11-16,0.0016382484463974
1984-11-19,0.0016276449896395
1984-11-20,0.0016753601375967
1984-11-21,0.0016753601375967
1984-11-23,0.001733680604957
1984-11-26,0.0017177753616124
1984-11-27,0.0017018701182678
1984-11-28,0.0016753601375967
1984-11-29,0.0016488516703248
1984-11-30,0.001654153689742
1984-12-03,0.0016329460777342
1984-12-04,0.0016329460777342
1984-12-05,0.0016382484463974
1984-12-06,0.0016753601375967
1984-12-07,0.0016806628555059
1984-12-10,0.0016912654973566
1984-12-11,0.0016859640600159
1984-12-12,0.0016753601375967
1984-12-13,0.0016912654973566
1984-12-14,0.0016965672839432
1984-12-17,0.0016965672839432
1984-12-18,0.0017654907424002
1984-12-19,0.0017495853826403
1984-12-20,0.0017177753616124
1984-12-21,0.0017283784691244
1984-12-24,0.0017760941991582
1984-12-26,0.0017654907424002
1984-12-27,0.0017707920633256
1984-12-28,0.0017813965678215
1984-12-31,0.0017919994425028
1985-01-02,0.0017124720616266
1985-01-03,0.0016647571465
1985-01-04,0.0016647571465
1985-01-07,0.0016647571465
1985-01-08,0.0016753601375967
1985-01-09,0.0016859640600159
1985-01-10,0.001738982507959
1985-01-11,0.0017177753616124
1985-01-14,0.0017601890722289
1985-01-15,0.0017654907424002
1985-01-16,0.0017601890722289
1985-01-17,0.0017071716720238
1985-01-18,0.0016700591659173
1985-01-21,0.0017442834796383
1985-01-22,0.0016965672839432
1985-01-23,0.0017283784691244
1985-01-24,0.0017071716720238
1985-01-25,0.0016806628555059
1985-01-28,0.0016965070972219
1985-01-29,0.0017553766956552
1985-01-30,0.0017125618178397
1985-01-31,0.0016911542043089
1985-02-01,0.0016804514452815
1985-02-04,0.0017179148271679
1985-02-05,0.0017339693149551
1985-02-06,0.001723265973851
1985-02-07,0.0017339693149551
1985-02-08,0.0017393212765455
1985-02-11,0.001723265973851
1985-02-12,0.0017125618178397
1985-02-13,0.0017125618178397
1985-02-14,0.0017018573125824
1985-02-15,0.0017072099726647
1985-02-19,0.0017179148271679
1985-02-20,0.0016804514452815
1985-02-21,0.001664396491833
1985-02-22,0.0016429891111329
1985-02-25,0.0016322861192747
1985-02-26,0.0016483409563079
1985-02-27,0.0016858044546097
1985-02-28,0.001723265973851
1985-03-01,0.0017928392626345
1985-03-04,0.0017767834942787
1985-03-05,0.0017660792218521
1985-03-06,0.0017500256653875
1985-03-07,0.0017553766956552
1985-03-08,0.0017339693149551
1985-03-11,0.0016965070972219
1985-03-12,0.0017179148271679
1985-03-13,0.001723265973851
1985-03-14,0.001723265973851
1985-03-15,0.0017125618178397
1985-03-18,0.0017179148271679
1985-03-19,0.0017821353394538
1985-03-20,0.0017660792218521
1985-03-21,0.0018088944489136
1985-03-22,0.0018088944489136
1985-03-25,0.0017874874174594
1985-03-26,0.001814245362766
1985-03-27,0.0018624112708494
1985-03-28,0.0018356533255428
1985-03-29,0.0018356533255428
1985-04-01,0.0018463555024936
1985-04-02,0.0018303013639524
1985-04-03,0.0018410047050565
1985-04-04,0.0018463555024936
1985-04-08,0.0018517087446525
1985-04-09,0.0018303013639524
1985-04-10,0.001814245362766
1985-04-11,0.0018195991870015
1985-04-12,0.0017981905257329
1985-04-15,0.0018356533255428
1985-04-16,0.0018677631160244
1985-04-17,0.0018998737214133
1985-04-18,0.0019052261486649
1985-04-19,0.0019159286748617
1985-04-22,0.0019105774117633
1985-04-23,0.0019159286748617
1985-04-24,0.0019266329472884
1985-04-25,0.0019052261486649
1985-04-26,0.0018891709623858
1985-04-29,0.0018998737214133
1985-04-30,0.0019052261486649
1985-05-01,0.0018624112708494
1985-05-02,0.0018891709623858
1985-05-03,0.0019212822662666
1985-05-06,0.0019052261486649
1985-05-07,0.0019319843268021
1985-05-08,0.0019480396294966
1985-05-09,0.001958743436262
1985-05-10,0.0020069098100066
1985-05-13,0.002012260723859
1985-05-14,0.0020176128018647
1985-05-15,0.0020390194840729
1985-05-16,0.0020390194840729
1985-05-17,0.0020764817018061
1985-05-20,0.0021409837063401
1985-05-21,0.0021463762968778
1985-05-22,0.0021841272246092
1985-05-23,0.0021463762968778
1985-05-24,0.0021194121800363
1985-05-28,0.0020978420507162
1985-05-29,0.0020978420507162
1985-05-30,0.0021086265332996
1985-05-31,0.0021571638062596
1985-06-03,0.0021409837063401
1985-06-04,0.0021248050034046
1985-06-05,0.0020493059419095
1985-06-06,0.0020870552398264
1985-06-07,0.0020816624164581
1985-06-10,0.0021140198223292
1985-06-11,0.0020816624164581
1985-06-12,0.0020439128857105
1985-06-13,0.0020546989981085
1985-06-14,0.0020654830150306
1985-06-17,0.0020870552398264
1985-06-18,0.0021032334771007
1985-06-19,0.0021032334771007
1985-06-20,0.0020978420507162
1985-06-21,0.0021301985252648
1985-06-24,0.0021463762968778
1985-06-25,0.0021463762968778
1985-06-26,0.0021517695859074
1985-06-27,0.00217334064655
1985-06-28,0.0021355911158025
1985-07-01,0.0021140198223292
1985-07-02,0.0020816624164581
1985-07-03,0.0020870552398264
1985-07-05,0.0020978420507162
1985-07-08,0.0020816624164581
1985-07-09,0.0021086265332996
1985-07-10,0.0022218793164938
1985-07-11,0.0022542343940585
1985-07-12,0.0022434496786445
1985-07-15,0.002265022136271
1985-07-16,0.0022758073173463
1985-07-17,0.0022758073173463
1985-07-18,0.0022434496786445
1985-07-19,0.0022434496786445
1985-07-22,0.0022272723726928
1985-07-23,0.0022164850961416
1985-07-24,0.0021841272246092
1985-07-25,0.0021571638062596
1985-07-26,0.0021569482050836
1985-07-29,0.0020537190139293
1985-07-30,0.0020754532888531
1985-07-31,0.0020971845369786
1985-08-01,0.0021460826974362
1985-08-02,0.0021406493615359
1985-08-05,0.0021515153348445
1985-08-06,0.0020700199529528
1985-08-07,0.0020863185636699
1985-08-08,0.0021080507431179
1985-08-09,0.0021189171820878
1985-08-12,0.0021352157928049
1985-08-13,0.0021352157928049
1985-08-14,0.0021243500523269
1985-08-15,0.0020971845369786
1985-08-16,0.0020863185636699
1985-08-19,0.0020863185636699
1985-08-20,0.0021243500523269
1985-08-21,0.0021569482050836
1985-08-22,0.0021080507431179
1985-08-23,0.0020754532888531
1985-08-26,0.0020482873078435
1985-08-27,0.0020863185636699
1985-08-28,0.0020971845369786
1985-08-29,0.0020971845369786
1985-08-30,0.0020917514339089
1985-09-03,0.0020808852277696
1985-09-04,0.0020537190139293
1985-09-05,0.0020808852277696
1985-09-06,0.0021080507431179
1985-09-09,0.0021026183385401
1985-09-10,0.0020645868498831
1985-09-11,0.0020319873001426
1985-09-12,0.0019939558114856
1985-09-13,0.0019776567351073
1985-09-16,0.0019830896053463
1985-09-17,0.0019450581166893
1985-09-18,0.001934191212058
1985-09-19,0.001955924089998
1985-09-20,0.0019667905289679
1985-09-23,0.0020537190139293
1985-09-24,0.0020265548955649
1985-09-25,0.0020211215596646
1985-09-26,0.0020374201703816
1985-09-30,0.0020591539796441
1985-10-01,0.0021297843195497
1985-10-02,0.0020591539796441
1985-10-03,0.0020537190139293
1985-10-04,0.0020319873001426
1985-10-07,0.0019885234069079
1985-10-08,0.0019885234069079
1985-10-09,0.0019722236320376
1985-10-10,0.0019450581166893
1985-10-11,0.0019939558114856
1985-10-14,0.0019776567351073
1985-10-15,0.0019722236320376
1985-10-16,0.0019993886817246
1985-10-17,0.001955924089998
1985-10-18,0.001934191212058
1985-10-21,0.0019667905289679
1985-10-22,0.0019504912197589
1985-10-23,0.0019667905289679
1985-10-24,0.001955924089998
1985-10-25,0.0019504912197589
1985-10-28,0.001955924089998
1985-10-29,0.001955924089998
1985-10-30,0.0019993886817246
1985-10-31,0.0019885234069079
1985-11-01,0.0020537190139293
1985-11-04,0.0020482873078435
1985-11-05,0.0020971845369786
1985-11-06,0.0020863185636699
